,TimeStep,28,13,4,7,10,9,11,12,26,14,6,15,5,17,24,16,1,21,29,18,8,20,19,27,23,22,2,25,3,75,76,80,81,82,84,85,86
1296,3457,1599.9999997477528,-1.7409923308523187e-07,1.6902860933207e-08,-3.5258774671482067e-09,3.1156269148704917e-07,1599.9999997587058,-7.10027331322724e-08,892.1334964540089,6.461170922495223e-09,-6.543901420829974e-08,1599.999999751305,1.331505415004603e-08,1499.9999998196947,3.034833350946585e-05,1600.0000301059629,1300.0000301081445,2000.000029936299,8.840851262301823e-07,1.0653611984170871e-06,1.3387509136128668e-06,1400.000000877741,1.3558511017406327e-06,1.0721796226903722e-06,1500.000000880884,8.851196826367447e-07,1.020964544372671e-06,1800.0000006504379,1.3332366296713719e-06,2.6547244139255e-07,699.9999997489164,4181.213636404118,299.9999994130057,3799.999999647592,707.8125052967421,4600.000000520726,3704.3641292134325,8.448473595682727e-07
1297,3458,1599.999999927265,-1.0396850206537692e-07,-1.8958798477757742e-07,-1.80334430653053e-07,-3.2025446063412196e-07,1599.999999922416,-1.5067199135887747e-07,704.1893283235449,-1.847639945382541e-07,-1.5292128398525238e-07,1599.9999999256954,-1.8779742928676511e-07,1499.9999998955159,-1.508056664175045e-06,1599.9999985965208,1299.9999985958739,1999.9999986712262,-1.616786747852242e-07,-2.4278395619991884e-07,-3.6426225905315973e-07,1399.9999998379765,-3.7182078415436957e-07,-2.4590441749741955e-07,1499.9999998364758,-1.622417346473448e-07,-2.231265942358953e-07,1799.999999938199,-3.618155734222265e-07,-2.998634285601763e-07,699.9999986239693,3927.7570203695404,299.9999801564854,3799.9999800489472,522.628937878251,4599.999999904513,3218.0253189891955,-2.3363340538928075e-07
1298,3459,1600.0000008410489,8.363530402796236e-07,8.148086631638522e-07,8.172261717536368e-07,7.830987207632689e-07,1600.000000839884,8.241993456449401e-07,767.0355680851279,8.161546758961733e-07,8.238342621048075e-07,1600.000000840668,8.154186365748778e-07,1500.0000008334805,3.5615324851420594e-06,1600.0000035844612,1300.0000035845649,2000.0000036021297,-1.0137831775643181e-07,-1.2166202964142197e-07,-1.5130276753800483e-07,1399.9999998958795,-1.5313429927408525e-07,-1.22494940305166e-07,1499.9999998954277,-1.0160722475465108e-07,-1.1691299680252564e-07,1799.9999999196993,-1.5073130656729574e-07,7.880311280985283e-07,699.9999999862398,3882.45301820634,299.9999903159454,3799.999990286893,565.0852079085711,4599.999999926071,3326.7183886352773,-1.0273173484959116e-07
1299,3460,1599.9999997496798,-1.733981187021822e-07,1.5117272846262617e-08,-5.040354453006325e-09,3.058942284278788e-07,1599.9999997604828,-7.16149741493418e-08,904.348448619211,4.816376168662837e-09,-6.613206802809344e-08,1599.9999997531804,1.1578602401748858e-08,1499.9999998206588,3.0200037955072142e-05,1600.0000299610451,1300.000029963175,2000.000029793656,8.802075067835368e-07,1.0591323738643327e-06,1.3289185750651758e-06,1400.000000874122,1.3457824968110954e-06,1.0658560245589208e-06,1500.00000087723,8.812340901808688e-07,1.0153075838786437e-06,1800.0000006498578,1.3234554732815983e-06,2.604013701119431e-07,699.9999997525298,4049.317416880451,299.99999942050465,3799.999999652155,705.7973083490183,4600.000000519482,3627.4258684085225,8.390011732140716e-07
1300,3461,1599.9999997903492,-1.120774077471151e-07,1.266038924511994e-07,1.0107181824949638e-07,4.947937500581299e-07,1599.9999998040341,1.6770317157486026e-08,1264.4535120631142,1.1355450462801515e-07,2.3719339771925303e-08,1599.9999997947843,1.221285515989273e-07,1499.9999998802416,2.019489966265037e-05,1600.0000198921225,1300.000019894837,2000.0000196801248,95.5736001207881,6.127485680805709e-07,9.543769216104043e-07,1400.000000378368,9.7572635989164e-07,6.212703147059778e-07,1500.000000382296,3.875140664652844e-07,5.572696340620954e-07,1800.0000000943478,9.474567483227678e-07,4.372093764765133e-07,699.9999996842495,4384.806977940972,299.9999993325714,3799.99999962577,1015.104045370483,4599.999999913547,4274.9801257413155,3.1842373989917876e-07
1301,3462,1599.9999997428495,1039.9608746280617,1.8714609838130605e-07,1.5340119544464344e-07,6.737009504361562e-07,1599.999999760927,4.2000374761011126e-08,1299.9999998692238,1.6989924687416764e-07,5.1176504885520724e-08,1599.9999997487103,1.8123345319202776e-07,1499.9999998616374,2.2508971726990606e-05,1600.0000221089047,1300.0000221124978,2000.0000218287755,1444.5915509659778,7.277417565233589e-07,1.1792107112236502e-06,1400.0000004180533,1.2074204102517894e-06,7.389950202674327e-07,1500.0000004232545,4.300738791967897e-07,6.544090509865244e-07,1800.000000042741,1.1700782348353084e-06,5.9762196772468e-07,699.9999995817551,5278.570253391107,299.9999991296623,3799.999999517217,1980.8285861437566,4599.9999998849535,5507.296245980916,4.198635910952729e-07
1302,3463,1599.9999996649037,1578.1300982067175,2.8161955044049537e-07,2.3483840131369442e-07,9.567179202257145e-07,1599.9999996899937,8.023325897506485e-08,1299.9999998402882,2.5772124563148315e-07,9.300174371591494e-08,1599.9999996730394,2.734281571910383e-07,1499.999999829735,2.7292026463279656e-05,1600.0000267366192,1300.0000267416294,2000.000026347885,1600.000000516215,9.305206870603967e-07,1.556881738227591e-06,1400.0000005005663,1.59603721824427e-06,9.461216854898113e-07,1500.0000005077654,489.5215492648287,8.28791894470013e-07,1799.9999999797622,1.5442013727781083e-06,8.511410732039108e-07,699.9999994189394,5494.637000474552,299.99999880252807,3799.99999933985,2641.659831132767,4599.999999839143,6396.069807110067,5.819142630408357e-07
1303,3464,1599.9999997037828,1347.7411551185135,2.307842746292482e-07,1.9079739192174424e-07,8.077270814015385e-07,1599.999999725223,5.866972796606638e-08,1299.9999998536607,2.1034665119094852e-07,6.957498133607682e-08,1599.9999997107373,2.2378391926049917e-07,1499.9999998446474,2.512296726707796e-05,1600.0000246483899,1300.0000246526615,2000.0000243161876,1600.0000004763283,8.3034022727028e-07,1.3656367515681356e-06,1400.0000004629624,1.3990972010720804e-06,8.436812703564795e-07,1500.000000469117,143.50034927223223,7.434040059589476e-07,1800.0000000179048,1.3547860298776957e-06,7.174823878525497e-07,699.999999503969,4943.131466232911,299.99999897151247,3799.9999994307823,2736.2127728585174,4599.999999862541,6589.1905032318655,4.971966008152034e-07
1304,3465,1600.0000004981855,1145.8940473876412,2.0644238689402103e-07,2.2627145395293663e-07,-9.676389370416497e-08,1600.0000004868775,2.972959206574486e-07,1300.000000417231,2.1596097156218422e-07,2.9027713337490494e-07,1600.0000004945243,2.0886381894262743e-07,1500.0000004232577,-1.847070439139805e-05,1599.9999817779508,1299.999981773784,1999.9999819558955,102.55146145658216,-4.431162756717376e-06,-4.710939214529896e-06,1399.9999957723892,-4.728586532907382e-06,-4.437555141110517e-06,1499.9999957697746,-4.249496592106123e-06,-4.385303584759622e-06,1799.9999960098835,-4.705203232863226e-06,-4.919027467845125e-08,700.000062370118,4037.957831487507,299.999975512108,3799.9999752919757,2398.8703732965137,4600.000002884609,6287.979565246953,2.519912503252708e-06
1305,3466,1600.0000071312525,644.403420850657,7.235533170209825e-06,7.22783192373095e-06,7.348266863557042e-06,1600.00000713545,7.201881177511092e-06,1300.0000071607358,7.231654745531495e-06,7.204123919008387e-06,1600.000007132612,7.234280589526669e-06,1500.0000071588615,1.6415722833968707e-06,1600.0000015473165,1300.0000015483163,2000.0000014821237,-4.858510383021768e-07,-4.1688022390312106e-07,-3.124172357855125e-07,1399.9999995100488,-3.058744336117722e-07,-4.143336043829258e-07,1499.9999995111957,-4.855123413541483e-07,-4.3389184613770453e-07,1799.9999994227833,-3.1453719616037304e-07,7.330610960983861e-06,699.9999995818479,3710.47713143121,299.99999954557285,3799.999999633461,2201.8687021969986,4599.999999647173,4902.783481477646,-2.2586620705717631e-07
1306,3467,1599.9999999905983,443.4391673314012,-1.0595767079576054e-07,-9.829559367876406e-08,-2.141014574202032e-07,1599.999999986583,-7.375816602918871e-08,1299.99999996283,-1.019506342649562e-07,-7.560981494701942e-08,1599.9999999892973,-1.0446910555520821e-07,1499.9999999643296,-2.9838526162688643e-06,1599.9999971025227,1299.999997102003,1999.9999971643194,1.0336622290821641e-06,9.664994546882089e-07,8.659378426705969e-07,1400.00000103319,8.596744312336281e-07,9.63907731467024e-07,1500.000001031944,1.0331941415627176e-06,9.827711567090338e-07,1800.000001116104,8.67971291323499e-07,-1.972175076083519e-07,699.9999850209565,3878.5707624082206,300.00000613586724,3800.000006046637,2252.3848042747404,4600.000000453303,5003.939960299432,3.393102402080135e-07
1307,3468,1600.000004835094,203.0665035236402,4.5907625060489495e-06,4.609093842382512e-06,4.324796119372015e-06,1600.000004825205,4.670145472198436e-06,1300.0000047657961,4.600065260799081e-06,4.665000160509611e-06,1600.0000048318864,4.593879326666024e-06,1500.000004770067,4.414588369018564e-06,1600.000004634973,1143.6725641366556,2000.000004788419,-4.432608723181304e-06,-4.595839457881448e-06,-4.842513517402654e-06,1399.9999955748658,-4.85792674538884e-06,-4.601935428103306e-06,1499.9999955720884,-4.433485487816945e-06,-4.5557463207579545e-06,1799.9999957803664,-4.8375032954128045e-06,4.366406641764467e-06,699.9999957525804,3845.3903032171424,299.9999767884646,3799.999976578661,2065.5823118195617,4599.999997040215,4362.3673377216255,-3.2554474203430313e-06
1308,3469,1599.9999855939218,73.49442425802528,-1.4300726098061809e-05,-1.4309011662981229e-05,-1.418336580842656e-05,1599.999985598274,-1.4335691743413109e-05,1299.999985624134,-1.4305040422619309e-05,-1.4333632927530615e-05,1599.9999855953333,-1.4302312102265931e-05,1499.999985622458,-8.62652285083543e-06,1599.9999912790843,1121.325855715393,1999.9999912119108,1.162444769476683e-05,1.1697166298595847e-05,1.1806210432276944e-05,1400.0000116242395,1.1813017702116523e-05,1.1699952862607256e-05,1500.0000116255687,1.1624933117562755e-05,1.1679508531576421e-05,1800.000011534142,1.1804019846055527e-05,-1.4201703113702894e-05,700.0000014875667,4042.878359673806,299.9999998645142,3799.9999999605134,1969.8468591675412,4600.000007860241,4149.887210640018,7.985212209858488e-06
1309,3470,1600.0000018336962,79.52613650028833,1.7741088093793837e-06,1.7697479338622504e-06,1.7720378821455202e-06,1600.0000018334383,1.7761794334179986e-06,1300.0000018246335,1.7695220190695212e-06,1.7712080772768094e-06,1600.000001833613,1.7693673354089491e-06,1500.000001829585,-1.847282349999827e-06,1599.9999982213499,1165.9111120456446,1999.9999982350146,-1.870903030112661e-06,-1.8556453797290697e-06,-1.852401584816644e-06,1399.9999982020124,-1.852780564151216e-06,-1.8533830917974378e-06,1499.9999982043566,-1.8683553897533283e-06,-1.8546065604621527e-06,1799.9999982170243,-1.8522601358085153e-06,1.773138262561803e-06,700.0000348607148,4334.157944107624,299.9999596699982,3799.9999597492524,1864.2076560511225,4599.9999989340995,4053.4570637185743,-1.1970124007819599e-06
1310,3471,1599.9999986386047,151.09395181251145,-1.6070271160024078e-06,-1.5870638645308317e-06,-1.8852747156110342e-06,1599.9999986282896,-1.5242313732892462e-06,1299.9999985675856,-1.5964820801058915e-06,-1.5287610046644527e-06,1599.9999986352618,-1.6029199346410574e-06,1499.9999985711954,-1.601703906679328e-06,1599.9999986172784,1229.240024326144,1999.9999987756514,-8.37138592901881e-07,-1.0107444652847618e-06,-1.2696729101745352e-06,1399.9999991580937,-1.2857732899335404e-06,-1.0175323999454708e-06,1499.9999991547777,-8.384757706538941e-07,-9.68923618890935e-07,1799.9999993707618,-1.2644858603815169e-06,-1.8418668707459152e-06,699.9999938148127,4764.03001041733,299.99997317603425,3799.9999729425435,1817.6711131567085,4599.9999994551135,4101.765190497075,-8.319081519894002e-07
1311,3472,1600.0000004761807,8.585496593159224,6.18998522757967e-07,6.081154599660238e-07,7.75798087805949e-07,1600.0000004820079,5.722446395364882e-07,1300.0000005168517,6.134255232245725e-07,5.751773027063764e-07,1600.0000004780684,6.17077702125146e-07,1500.0000005144384,9.151492928359483e-06,1600.0000090229705,1300.000009024078,2000.000008932785,8.793805210761597e-07,9.759454797107735e-07,1.121461991865207e-06,1400.0000008764837,1.1305287569346963e-06,9.795957087001937e-07,1500.0000008781662,8.799492510549664e-07,9.52323148381791e-07,1800.0000007556177,1.1184982915330967e-06,7.512739284090192e-07,699.9999984977404,4888.95068842285,299.99999977441627,3799.9999998997555,1620.8183203883623,4600.000000553776,4007.795882914649,7.253746969856417e-07
1312,3473,1600.0000050023946,343.12434434486386,5.311757136519192e-06,5.289022113863696e-06,5.645079307699297e-06,1600.0000050147971,5.212192125737049e-06,1300.0000050897074,5.300343118124444e-06,5.218902120171333e-06,1600.0000050064152,5.30810782584726e-06,1500.0000050840863,5.43867276738146e-06,1600.0000051588213,1300.0000051619088,2000.000004965835,6.508777862920317e-06,6.71246490762012e-06,7.021284455242265e-06,1400.0000064954418,7.0406429832029344e-06,6.719965632892189e-06,1500.0000064987996,6.509745057372535e-06,6.662160804443149e-06,1800.000006237165,7.015037958530563e-06,5.592893226644006e-06,700.000005635554,5243.954568044424,300.00000007378225,3800.000000332294,1607.3658291735167,4600.000004320113,4318.87011196244,4.697683067748266e-06
1313,3474,1600.0000002318359,784.690481399491,-1.4613282082686606e-07,-1.1746351375648059e-07,-5.598998750572541e-07,1600.0000002164552,-2.270449659389479e-08,1300.0000001243402,-1.3147451529520863e-07,-3.0515719105525145e-08,1600.000000226848,-1.4110890708033552e-07,1500.0000001308103,-2.1843509189366677e-05,1599.9999784968747,1299.999978493812,1999.9999787351246,-6.222170325874628e-07,-8.767575039345271e-07,-1.2606644940277145e-06,1399.9999993867352,-1.2846631680997347e-06,-8.86315993349083e-07,1499.9999993823187,-6.23668352406803e-07,-8.144124055489638e-07,1799.9999997059253,-1.2528731947431673e-06,-4.951767624824645e-07,700.0000003554924,5642.103072123619,300.0000007478838,3800.0000004185467,1789.4531615742203,4599.999999683057,5772.981887006593,-7.721391941983893e-07
1314,3475,1599.9999996596187,888.8286575454694,2.8955629032418407e-07,2.417650356592105e-07,9.791965979295144e-07,1599.999999685245,8.384998330191197e-08,1299.999999838757,2.6514346177008023e-07,9.687949633580801e-08,1599.9999996679182,2.811929064943886e-07,1499.999999827985,2.7583692669359133e-05,1600.000027016373,1300.0000270214948,2000.0000266192922,1513.5371517437948,9.469664607713014e-07,1.5867653230450402e-06,1400.0000005078025,1.6268055924842324e-06,9.629068491014607e-07,1500.0000005151596,5.251615570370819e-07,8.430565158296577e-07,1799.9999999758284,1.5738333937229115e-06,8.71305525990311e-07,699.999999406038,5877.409608982245,299.9999987779153,3799.9999993267993,2038.719635875279,4599.999999835925,5988.427518213184,5.94618222421954e-07
1315,3476,1599.9999997441053,789.1937079497991,1.2379290641791402e-07,9.495986841878513e-08,5.395733445085704e-07,1599.999999759556,-2.344159228352381e-10,1299.9999998521018,1.0905387976428822e-07,7.606361030729918e-09,1599.9999997491154,1.1872738083479028e-07,1499.9999998456146,2.5744693805792555e-05,1600.0000254028048,1300.0000254058675,2000.0000251634158,1600.0000004932508,7.482660604566184e-07,1.1340585323785253e-06,1400.0000004836097,1.158157633725392e-06,7.578799851095815e-07,1500.0000004880494,171.3981709047634,6.856198652382161e-07,1800.000000162899,1.126223999904249e-06,4.745326189632378e-07,699.9999996431465,5774.126671841218,299.9999992374518,3799.999999568573,1993.4209660465847,4599.9999999018055,5795.225485344905,3.589421608443029e-07
1316,3477,1600.0000003574203,447.4364079218554,-9.651132857980871e-08,-6.206329403300276e-08,-5.933338776954168e-07,1600.000000338956,5.17087056031422e-08,1300.0000002283366,-7.891706529702484e-08,4.231219074527216e-08,1600.0000003514353,-9.048090472018608e-08,1500.0000002361041,-3.818358732706357e-05,1599.999962225214,1299.9999622215194,1999.9999625113346,1118.83045575884,-1.0444956303803823e-06,-1.5054552809481818e-06,1399.9999992719813,-1.5342537373072928e-06,-1.0559738451512414e-06,1499.9999992666906,-7.405973006187268e-07,-9.696163363255747e-07,1799.999999655272,-1.4961004397390068e-06,-5.156373691320882e-07,700.0000004257438,5421.089749017127,300.000000949151,3800.000000553767,1668.3215077418624,4600.000000117489,5333.125283265616,-4.292677844278773e-07
1317,3478,1600.0000000177652,10.545304235190137,3.9685110163710845e-08,3.7987676017105716e-08,6.391991909864914e-08,1600.0000000186647,3.246133079813759e-08,1300.000000024029,3.8810321750311275e-08,3.2905659201677047e-08,1600.00000001806,3.9370799034793944e-08,1500.0000000236696,7.022134422913127e-08,1600.0000000505352,1300.0000000506861,2000.0000000366322,62.4244141884033,7.216100621369534e-07,7.440919865884631e-07,1400.0000007063716,7.454844210075155e-07,7.221633579529382e-07,1500.0000007066383,7.067183793884979e-07,7.179480101288948e-07,1800.0000006877344,7.436225947871126e-07,6.013777000467518e-08,700.0000000495094,4919.58338739677,299.99999996883935,3799.9999999884276,1158.516840995174,4599.999999939157,4703.946939612124,-3.466220318194655e-08
1318,3479,1599.9999997500443,-1.737866863000946e-07,1.258609507788211e-08,-7.354241853341418e-09,3.0007565545462104e-07,1599.9999997607274,-7.317755136477635e-08,722.972667521601,2.3961089720504935e-09,-6.775211854167651e-08,1599.9999997535049,9.091172675261985e-09,1499.99999982023,3.0293283935792703e-05,1600.0000300568763,1300.0000300589975,2000.0000298913526,8.831790422149065e-07,1.0600671139634992e-06,1.3268140750205353e-06,1400.0000008770648,1.343500135282209e-06,1.0667143981528539e-06,1500.0000008801348,8.841939869552126e-07,1.0167417289804632e-06,1800.0000006553005,1.3214163858924038e-06,2.551218986418787e-07,699.9999997551158,4382.506317294684,299.99999942532673,3799.999999654284,623.6888061845656,4600.000000521999,3177.709016792494,8.381039908328999e-07
